timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
48.85846324336186,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[907.1572265625, 198.57464599609375, 1156.467041015625, 538.6983642578125]",instant_head_turn
48.85846324336186,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[1145.4771728515625, 193.7453155517578, 1363.05126953125, 476.2176818847656]",instant_head_turn
49.05842966864165,person_001,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[1101.449462890625, 423.68267822265625, 1341.490966796875, 1078.532958984375]",hand_extended_instant
49.05842966864165,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[1300.115234375, 427.7158203125, 1598.8720703125, 1061.8525390625]",instant_head_turn
49.25839609392144,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[1362.715576171875, 245.2671661376953, 1590.88037109375, 503.78948974609375]",instant_head_turn
49.25839609392144,person_015,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[0.5537796020507812, 161.20321655273438, 255.52725219726562, 847.2866821289062]",hand_extended_instant
49.45836251920123,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[1134.1533203125, 280.1812438964844, 1352.81201171875, 558.5211181640625]",instant_head_turn
49.75831215712091,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[884.0137939453125, 308.60955810546875, 1130.4693603515625, 619.975830078125]",instant_head_turn
49.85829536976081,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.2° detected instantly),"[1082.85400390625, 475.4705810546875, 1341.4420166015625, 1072.735595703125]",instant_head_turn
49.85829536976081,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.5° detected instantly),"[1351.674560546875, 300.9768981933594, 1578.6240234375, 556.6312866210938]",instant_head_turn
49.9582785824007,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[1296.8779296875, 473.34429931640625, 1595.33154296875, 1055.744873046875]",instant_head_turn
49.9582785824007,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[642.6818237304688, 512.5611572265625, 985.1304931640625, 1078.896728515625]",instant_head_turn
50.0582617950406,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[634.0447998046875, 364.329345703125, 840.9607543945312, 682.0711669921875]",instant_head_turn
50.15824500768049,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[1120.9237060546875, 326.046875, 1342.228759765625, 587.0503540039062]",instant_head_turn
50.15824500768049,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[239.00051879882812, 517.146484375, 612.1680908203125, 1080.0]",hand_extended_instant
50.45819464560017,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[1339.931396484375, 325.09649658203125, 1563.639404296875, 576.2586669921875]",instant_head_turn
