timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
13.162280676647587,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.0s,"[354.5129089355469, 338.50677490234375, 573.1993408203125, 572.61474609375]",hand_extended_duration
13.262247365330985,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.1s,"[355.39581298828125, 337.83233642578125, 572.7301635742188, 572.6615600585938]",hand_extended_duration
13.362214054014386,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.2s,"[355.2879333496094, 336.73065185546875, 571.2918090820312, 573.4343872070312]",hand_extended_duration
13.462180742697784,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.3s,"[355.5021667480469, 335.8501892089844, 571.6417236328125, 574.2750244140625]",hand_extended_duration
13.562147431381185,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.4s,"[356.7630615234375, 335.63031005859375, 571.8644409179688, 574.248046875]",hand_extended_duration
13.662114120064583,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.5s,"[357.27618408203125, 334.4244079589844, 572.28173828125, 574.1905517578125]",hand_extended_duration
13.762080808747983,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[246.63365173339844, 278.190673828125, 370.7505798339844, 404.8820495605469]",hand_extended_duration
13.862047497431382,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[247.5969696044922, 278.5641174316406, 361.2116394042969, 405.900634765625]",hand_extended_duration
14.361880940848378,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[75.96723937988281, 331.1695861816406, 284.1116638183594, 573.0944213867188]",hand_extended_duration
14.461847629531778,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[73.98481750488281, 328.2854919433594, 284.7334899902344, 574.5612182617188]",hand_extended_duration
14.561814318215177,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[74.00151824951172, 326.8948974609375, 286.2788391113281, 573.9166259765625]",hand_extended_duration
14.661781006898577,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[73.932861328125, 328.0909118652344, 286.2059631347656, 574.4229736328125]",hand_extended_duration
14.761747695581976,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[74.3924331665039, 330.5140075683594, 285.8702087402344, 574.4251098632812]",hand_extended_duration
14.861714384265376,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[76.4399642944336, 331.98760986328125, 285.7703552246094, 574.3427124023438]",hand_extended_duration
14.961681072948775,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[77.2411117553711, 333.8151550292969, 286.5615539550781, 574.1500244140625]",hand_extended_duration
15.061647761632175,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[81.46369934082031, 334.9015808105469, 287.17022705078125, 572.1470947265625]",hand_extended_duration
15.161614450315573,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_extended_arm_absolute for 1.8s,"[93.6361083984375, 335.13385009765625, 290.2804870605469, 553.987060546875]",hand_extended_duration
15.261581138998974,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[96.20791625976562, 334.9486999511719, 292.49639892578125, 556.8886108398438]",hand_extended_duration
15.361547827682372,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_extended_arm_absolute for 2.0s,"[116.08391571044922, 335.9164733886719, 294.0392761230469, 564.4515380859375]",hand_extended_duration
15.461514516365773,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_extended_arm_absolute for 2.1s,"[123.3432388305664, 339.2030944824219, 294.0650329589844, 565.5834350585938]",hand_extended_duration
15.561481205049171,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[124.12987518310547, 344.60809326171875, 294.16827392578125, 567.4169311523438]",hand_extended_duration
15.661447893732571,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[115.1623306274414, 348.19677734375, 293.7522277832031, 561.8679809570312]",hand_extended_duration
15.76141458241597,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[112.4008560180664, 351.66131591796875, 294.2165222167969, 569.7836303710938]",hand_extended_duration
15.86138127109937,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[120.0687255859375, 353.9241027832031, 295.2268371582031, 571.6366577148438]",hand_extended_duration
15.961347959782769,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[123.37080383300781, 357.1333923339844, 295.757568359375, 572.5297241210938]",hand_extended_duration
16.06131464846617,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.1s,"[357.54852294921875, 257.0346374511719, 502.5555725097656, 428.2169494628906]",hand_extended_duration
16.06131464846617,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[126.2403335571289, 359.8428039550781, 296.488525390625, 572.3605346679688]",hand_extended_duration
16.161281337149568,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_extended_arm_absolute for 2.8s,"[125.49417877197266, 361.81890869140625, 296.2594299316406, 572.2671508789062]",hand_extended_duration
16.161281337149568,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[358.7008361816406, 258.2353210449219, 503.8686218261719, 433.30987548828125]",hand_extended_duration
16.261248025832966,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[358.1517028808594, 259.6425476074219, 506.48150634765625, 434.7555236816406]",hand_extended_duration
16.261248025832966,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_extended_arm_absolute for 2.9s,"[119.12114715576172, 365.6904296875, 297.64801025390625, 572.1930541992188]",hand_extended_duration
16.361214714516368,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[358.7424011230469, 260.921142578125, 511.1732482910156, 432.8857421875]",hand_extended_duration
16.361214714516368,person_001,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 3.0s,"[98.03960418701172, 368.43048095703125, 298.1767578125, 572.60498046875]",hand_extended_duration
16.461181403199767,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[360.63458251953125, 261.556396484375, 510.6587829589844, 426.8149108886719]",hand_extended_duration
16.561148091883165,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[363.206298828125, 262.4452819824219, 512.6738891601562, 422.6819763183594]",hand_extended_duration
16.661114780566564,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[368.3271789550781, 263.1397399902344, 513.2957153320312, 418.3488464355469]",hand_extended_duration
16.761081469249966,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[363.0074157714844, 264.2823791503906, 513.2130737304688, 424.2904968261719]",hand_extended_duration
16.861048157933364,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[357.0364685058594, 265.2135314941406, 512.3101196289062, 420.666259765625]",hand_extended_duration
16.961014846616763,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[355.22161865234375, 266.2673034667969, 511.20068359375, 425.4068298339844]",hand_extended_duration
17.06098153530016,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[357.1614685058594, 266.7599182128906, 510.90948486328125, 422.74365234375]",hand_extended_duration
17.16094822398356,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[356.8375244140625, 266.6514587402344, 507.71173095703125, 427.7484436035156]",hand_extended_duration
17.260914912666962,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[355.6118469238281, 266.20654296875, 508.6883850097656, 425.8112487792969]",hand_extended_duration
17.36088160135036,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[357.7517395019531, 266.51275634765625, 510.3228454589844, 425.0870666503906]",hand_extended_duration
17.46084829003376,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[356.2970886230469, 267.05181884765625, 509.71905517578125, 436.05426025390625]",hand_extended_duration
17.560814978717158,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[355.63006591796875, 267.4864807128906, 508.0677795410156, 433.8046569824219]",hand_extended_duration
17.66078166740056,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[355.4270935058594, 267.435302734375, 507.1654968261719, 431.32354736328125]",hand_extended_duration
17.76074835608396,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[356.31817626953125, 267.8343811035156, 506.24267578125, 428.9310607910156]",hand_extended_duration
17.860715044767357,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[355.7355041503906, 267.9549865722656, 506.032470703125, 422.5482482910156]",hand_extended_duration
18.76041524291795,person_000,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 0.0°),"[778.0541381835938, 323.52044677734375, 994.970703125, 570.0563354492188]",head_turn_frequency
18.96034862028475,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.0s,"[342.6205139160156, 403.7223205566406, 586.9701538085938, 573.7376708984375]",hand_extended_duration
18.96034862028475,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[499.6930847167969, 278.08056640625, 623.9598999023438, 459.0290222167969]",hand_extended_duration
19.06031530896815,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.1s,"[340.74481201171875, 403.2841796875, 586.3346557617188, 573.8444213867188]",hand_extended_duration
19.16028199765155,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.2s,"[335.5902099609375, 402.8620300292969, 585.1310424804688, 573.6979370117188]",hand_extended_duration
19.26024868633495,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[343.06878662109375, 405.9884948730469, 584.5847778320312, 573.7457275390625]",hand_extended_duration
19.36021537501835,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[349.3876647949219, 406.3258972167969, 584.195556640625, 574.8277587890625]",hand_extended_duration
19.460182063701748,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.5s,"[355.5939636230469, 403.498779296875, 583.7994995117188, 574.241455078125]",hand_extended_duration
19.560148752385146,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.6s,"[361.23736572265625, 402.3047790527344, 582.8084716796875, 574.2937622070312]",hand_extended_duration
19.660115441068548,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[770.9854736328125, 325.0718078613281, 983.8381958007812, 571.4815673828125]",hand_extended_duration
19.660115441068548,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.7s,"[359.3035888671875, 400.6348571777344, 582.3194580078125, 574.4735717773438]",hand_extended_duration
19.760082129751947,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[358.7286376953125, 399.4972839355469, 581.4172973632812, 574.3556518554688]",hand_extended_duration
19.760082129751947,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.1s,"[768.1739501953125, 325.55670166015625, 982.52197265625, 570.354248046875]",hand_extended_duration
19.860048818435345,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.2s,"[766.7972412109375, 325.51483154296875, 981.3722534179688, 570.0572509765625]",hand_extended_duration
19.860048818435345,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[360.3227233886719, 402.0340881347656, 579.842041015625, 574.6356811523438]",hand_extended_duration
19.960015507118744,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[361.0861511230469, 400.1420593261719, 579.9078979492188, 574.8380737304688]",hand_extended_duration
19.960015507118744,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.3s,"[765.5662231445312, 325.5373229980469, 980.2338256835938, 570.5299072265625]",hand_extended_duration
20.059982195802142,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[361.695556640625, 398.9922790527344, 579.6860961914062, 574.7106323242188]",hand_extended_duration
20.059982195802142,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.4s,"[764.1666259765625, 325.9601135253906, 978.6168212890625, 571.384033203125]",hand_extended_duration
20.059982195802142,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[492.7835998535156, 273.8182067871094, 617.5949096679688, 466.1845397949219]",hand_extended_duration
20.159948884485544,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[762.2088012695312, 326.02545166015625, 977.4627075195312, 570.1056518554688]",hand_extended_duration
20.159948884485544,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[491.648193359375, 273.84649658203125, 614.9144287109375, 466.1694030761719]",hand_extended_duration
20.259915573168943,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.6s,"[762.0985717773438, 326.7702941894531, 976.14892578125, 570.9130859375]",hand_extended_duration
20.259915573168943,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[490.46221923828125, 273.60015869140625, 615.1347045898438, 463.08062744140625]",hand_extended_duration
20.35988226185234,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.7s,"[761.4111328125, 327.3619079589844, 975.2947387695312, 570.48095703125]",hand_extended_duration
20.35988226185234,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[489.5114440917969, 273.97998046875, 614.4674682617188, 461.0072326660156]",hand_extended_duration
20.45984895053574,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.8s,"[760.461669921875, 327.4502868652344, 973.3023681640625, 569.3783569335938]",hand_extended_duration
20.559815639219142,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.9s,"[760.3161010742188, 327.6219787597656, 972.2128295898438, 570.6345825195312]",hand_extended_duration
20.65978232790254,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.0s,"[760.28564453125, 326.8504333496094, 971.05908203125, 571.1812133789062]",hand_extended_duration
20.65978232790254,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[624.8279418945312, 268.125, 751.7244262695312, 414.5814514160156]",hand_extended_duration
20.65978232790254,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[489.0780334472656, 274.1168518066406, 611.10595703125, 460.4014587402344]",hand_extended_duration
20.75974901658594,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.1s,"[760.4755859375, 324.89306640625, 971.1355590820312, 572.3908081054688]",hand_extended_duration
20.75974901658594,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[625.6236572265625, 267.9512634277344, 751.9761962890625, 413.6237487792969]",hand_extended_duration
20.859715705269338,person_000,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 0.0°),"[760.4654541015625, 323.9386901855469, 971.1154174804688, 570.8505859375]",head_turn_frequency
20.859715705269338,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[760.4654541015625, 323.9386901855469, 971.1154174804688, 570.8505859375]",hand_extended_duration
20.859715705269338,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[625.4548950195312, 270.40338134765625, 752.1652221679688, 414.034423828125]",hand_extended_duration
20.859715705269338,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[490.54522705078125, 273.7565612792969, 614.6513061523438, 460.7629089355469]",hand_extended_duration
20.95968239395274,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.3s,"[760.7003784179688, 323.7514343261719, 971.2511596679688, 570.6488037109375]",hand_extended_duration
20.95968239395274,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[625.84521484375, 271.302490234375, 752.3060913085938, 414.6372985839844]",hand_extended_duration
20.95968239395274,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[490.1119689941406, 273.975830078125, 615.0160522460938, 457.099853515625]",hand_extended_duration
21.059649082636138,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.4s,"[760.0695190429688, 324.48443603515625, 971.3523559570312, 568.6608276367188]",hand_extended_duration
21.059649082636138,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[625.2794799804688, 272.9618225097656, 752.6583862304688, 415.77471923828125]",hand_extended_duration
21.159615771319537,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[759.1179809570312, 327.1372985839844, 970.9754028320312, 566.5564575195312]",hand_extended_duration
21.159615771319537,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[625.3145751953125, 273.8199157714844, 752.2880249023438, 416.4557800292969]",hand_extended_duration
21.259582460002935,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[625.2338256835938, 274.0651550292969, 752.4091796875, 416.9545593261719]",hand_extended_duration
21.259582460002935,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.6s,"[758.79248046875, 328.5469665527344, 970.1083374023438, 568.1602783203125]",hand_extended_duration
21.259582460002935,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[491.8005065917969, 276.1661071777344, 614.9417114257812, 460.0047912597656]",hand_extended_duration
21.359549148686337,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[625.7575073242188, 274.6065368652344, 752.7098999023438, 415.7134704589844]",hand_extended_duration
21.359549148686337,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[491.9425964355469, 276.4335632324219, 616.1129760742188, 461.4803161621094]",hand_extended_duration
21.359549148686337,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.7s,"[758.7468872070312, 329.03668212890625, 969.4773559570312, 569.8036499023438]",hand_extended_duration
21.459515837369736,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[625.91455078125, 274.41796875, 752.75927734375, 415.69586181640625]",hand_extended_duration
21.459515837369736,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.8s,"[758.5548706054688, 329.0789489746094, 968.6736450195312, 570.5197143554688]",hand_extended_duration
21.459515837369736,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[493.1612243652344, 276.1238708496094, 616.42626953125, 461.0243225097656]",hand_extended_duration
21.559482526053134,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[626.3263549804688, 274.47052001953125, 753.1334228515625, 415.84161376953125]",hand_extended_duration
21.559482526053134,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.9s,"[758.3488159179688, 329.9471740722656, 969.8941650390625, 570.0284423828125]",hand_extended_duration
21.659449214736533,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[626.9346923828125, 274.688720703125, 753.2421264648438, 416.2315979003906]",hand_extended_duration
21.659449214736533,person_000,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 3.0s,"[758.9713134765625, 330.6449279785156, 971.2138671875, 569.8795776367188]",hand_extended_duration
21.659449214736533,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[493.6944274902344, 277.5572814941406, 613.2460327148438, 459.9954528808594]",hand_extended_duration
21.759415903419935,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[627.3463745117188, 275.185302734375, 754.4413452148438, 415.4876403808594]",hand_extended_duration
21.859382592103334,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[628.4890747070312, 274.85284423828125, 754.7867431640625, 415.68194580078125]",hand_extended_duration
21.859382592103334,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[493.42706298828125, 277.9198303222656, 617.73388671875, 461.9524841308594]",hand_extended_duration
21.959349280786732,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[643.9795532226562, 275.8990783691406, 755.2711791992188, 416.74810791015625]",hand_extended_duration
21.959349280786732,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[493.6861267089844, 278.48077392578125, 615.0894775390625, 397.779541015625]",hand_extended_duration
24.158616431821518,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[279.9975280761719, 278.6626892089844, 390.51422119140625, 444.025390625]",hand_extended_duration
24.25858312050492,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[277.2525329589844, 277.09161376953125, 388.9711608886719, 440.3777770996094]",hand_extended_duration
24.358549809188318,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[277.489013671875, 274.7983093261719, 386.97613525390625, 439.7420959472656]",hand_extended_duration
24.458516497871717,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[275.4013671875, 272.4548034667969, 385.4159851074219, 438.57891845703125]",hand_extended_duration
24.558483186555115,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[277.7861022949219, 270.3846740722656, 384.7669372558594, 437.921875]",hand_extended_duration
24.658449875238517,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[277.6563720703125, 268.19775390625, 384.3391418457031, 436.221435546875]",hand_extended_duration
24.758416563921916,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[278.7350158691406, 266.0353088378906, 384.923828125, 433.54058837890625]",hand_extended_duration
24.858383252605314,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[277.9820861816406, 263.3639831542969, 382.8069763183594, 434.46002197265625]",hand_extended_duration
24.958349941288713,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[278.1533203125, 260.6563415527344, 382.86279296875, 430.4225769042969]",hand_extended_duration
25.058316629972115,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[276.578857421875, 257.0035705566406, 381.78375244140625, 424.2220764160156]",hand_extended_duration
25.158283318655513,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[276.61309814453125, 253.5994110107422, 380.599609375, 423.7662048339844]",hand_extended_duration
25.258250007338912,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[277.0570373535156, 248.91763305664062, 381.2386779785156, 418.8215026855469]",hand_extended_duration
25.35821669602231,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[277.4108581542969, 240.9724578857422, 381.7729187011719, 413.59423828125]",hand_extended_duration
25.458183384705713,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[277.96435546875, 233.1649932861328, 380.9925231933594, 411.8598327636719]",hand_extended_duration
25.55815007338911,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[274.271484375, 227.2519989013672, 379.6822204589844, 407.7829284667969]",hand_extended_duration
25.65811676207251,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[274.54925537109375, 223.14794921875, 380.27117919921875, 410.0265197753906]",hand_extended_duration
25.758083450755908,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[272.548095703125, 219.3429718017578, 379.4749450683594, 401.3695373535156]",hand_extended_duration
