timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
88.92533217309816,person_463,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[963.7449951171875, 277.79302978515625, 1078.0355224609375, 433.46917724609375]",instant_head_turn
89.02573713979717,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[831.3751220703125, 259.43896484375, 1047.3868408203125, 520.1417846679688]",instant_head_turn
89.02573713979717,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[142.81939697265625, 283.6193542480469, 254.1204833984375, 435.1421203613281]",instant_head_turn
89.02573713979717,person_420,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[263.0789794921875, 278.0379638671875, 349.3143310546875, 353.7130126953125]",instant_head_turn
89.1261421064962,person_354,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[789.9725341796875, 245.720947265625, 856.916748046875, 380.4462890625]",instant_head_turn
89.32695203989424,person_451,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[921.19482421875, 16.259033203125, 1279.29248046875, 710.123779296875]",instant_head_turn
89.42735700659325,person_221,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[635.56005859375, 235.87225341796875, 869.363037109375, 710.9852905273438]",instant_head_turn
89.42735700659325,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[530.475341796875, 248.5589599609375, 642.666259765625, 461.64422607421875]",instant_head_turn
89.42735700659325,person_335,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[615.2918701171875, 269.043701171875, 694.6795654296875, 418.3968505859375]",instant_head_turn
89.62816693999129,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[143.2607421875, 282.53192138671875, 254.55514526367188, 439.27899169921875]",instant_head_turn
89.82897687338934,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[836.6864013671875, 258.78802490234375, 1071.6656494140625, 524.2261962890625]",instant_head_turn
89.92938184008834,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[529.1484375, 247.6617431640625, 633.579345703125, 451.87408447265625]",instant_head_turn
89.92938184008834,person_335,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[614.7850341796875, 270.8162841796875, 690.9395751953125, 415.7158203125]",instant_head_turn
90.02978680678737,person_354,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[765.9898071289062, 245.871337890625, 865.5786743164062, 375.8980712890625]",instant_head_turn
90.13019177348639,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[144.9822998046875, 282.3804626464844, 254.86917114257812, 438.4333801269531]",instant_head_turn
90.33100170688444,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[832.92529296875, 270.56976318359375, 1069.883544921875, 524.2719116210938]",instant_head_turn
90.43140667358345,person_474,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[928.88671875, 259.52923583984375, 1001.8994140625, 439.0560302734375]",instant_head_turn
90.53181164028247,person_444,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[0.48223876953125, 279.4995422363281, 221.06692504882812, 710.131591796875]",instant_head_turn
90.53181164028247,person_451,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[943.8359985351562, 4.572509765625, 1278.728515625, 710.744384765625]",instant_head_turn
90.53181164028247,person_354,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[770.0478515625, 245.96337890625, 867.2470703125, 377.987548828125]",instant_head_turn
90.53181164028247,person_456,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[994.207763671875, 280.5259094238281, 1081.90087890625, 431.3273010253906]",instant_head_turn
90.63221660698149,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[143.3634033203125, 281.77606201171875, 254.743408203125, 440.47857666015625]",instant_head_turn
90.93343150707855,person_221,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[614.5009765625, 229.0330810546875, 872.337890625, 708.97607421875]",instant_head_turn
90.93343150707855,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[834.4906005859375, 269.989990234375, 1067.19921875, 522.356689453125]",instant_head_turn
90.93343150707855,person_474,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[928.7689819335938, 258.6883544921875, 1001.2477416992188, 437.978759765625]",instant_head_turn
91.03383647377757,person_354,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[772.3011474609375, 246.46002197265625, 867.0218505859375, 377.54620361328125]",instant_head_turn
91.13424144047659,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[528.2756958007812, 247.277587890625, 634.0410766601562, 461.27923583984375]",instant_head_turn
91.13424144047659,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.3° detected instantly),"[145.90530395507812, 281.04437255859375, 254.27932739257812, 438.330078125]",instant_head_turn
91.13424144047659,person_335,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[615.4922485351562, 270.11065673828125, 691.1814575195312, 410.36932373046875]",instant_head_turn
91.43545634057364,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[833.9674072265625, 270.10736083984375, 1062.9815673828125, 522.3013916015625]",instant_head_turn
91.43545634057364,person_474,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[929.5353393554688, 258.86627197265625, 1001.4568481445312, 439.02008056640625]",instant_head_turn
91.63626627397169,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[529.8172607421875, 249.42578125, 635.5673828125, 465.4710693359375]",instant_head_turn
91.63626627397169,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[145.99615478515625, 281.5615234375, 254.23968505859375, 439.48779296875]",instant_head_turn
91.83707620736972,person_478,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[612.811767578125, 272.1207275390625, 670.9976806640625, 391.2984619140625]",instant_head_turn
91.93748117406872,person_354,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[763.0994873046875, 246.810302734375, 867.1683349609375, 379.18255615234375]",instant_head_turn
92.03788614076775,person_451,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[946.835693359375, 5.42218017578125, 1279.4609375, 710.6394653320312]",instant_head_turn
92.03788614076775,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[830.4285888671875, 268.92852783203125, 1064.8280029296875, 520.7861328125]",instant_head_turn
92.03788614076775,person_474,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[929.1928100585938, 258.11102294921875, 1002.2537231445312, 437.88714599609375]",instant_head_turn
92.13829110746678,person_444,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[13.226303100585938, 281.25152587890625, 220.62319946289062, 712.5087280273438]",instant_head_turn
92.13829110746678,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[529.4329833984375, 252.1624755859375, 633.0509033203125, 466.5145263671875]",instant_head_turn
92.13829110746678,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[144.55810546875, 282.30224609375, 254.9532470703125, 440.01226806640625]",instant_head_turn
92.43950600756384,person_456,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[996.126708984375, 278.74163818359375, 1091.8232421875, 433.97186279296875]",instant_head_turn
92.53991097426285,person_451,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[957.9093627929688, 4.56298828125, 1279.498779296875, 709.9866943359375]",instant_head_turn
92.64031594096187,person_444,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[4.253326416015625, 284.3761291503906, 221.24172973632812, 711.8062744140625]",instant_head_turn
92.64031594096187,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[141.55813598632812, 281.047607421875, 253.31753540039062, 436.8759765625]",instant_head_turn
92.64031594096187,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.4° detected instantly),"[531.1378173828125, 251.9405517578125, 622.132568359375, 465.2877197265625]",instant_head_turn
92.64031594096187,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[836.5250244140625, 268.34130859375, 1067.7509765625, 519.601806640625]",instant_head_turn
92.64031594096187,person_479,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[596.1134033203125, 274.06072998046875, 706.0831298828125, 421.8310546875]",instant_head_turn
92.84112587435992,person_476,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[274.07220458984375, 276.5869140625, 356.80755615234375, 345.6827392578125]",instant_head_turn
93.04193580775795,person_310,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[186.361083984375, 210.23883056640625, 586.7213745117188, 714.8899536132812]",instant_head_turn
93.14234077445697,person_444,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[8.90606689453125, 283.1498107910156, 220.87887573242188, 713.6102294921875]",instant_head_turn
93.14234077445697,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[530.133056640625, 252.31069946289062, 634.237548828125, 467.3469543457031]",instant_head_turn
93.14234077445697,person_479,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[607.9942626953125, 272.1969299316406, 715.0003662109375, 431.2678527832031]",instant_head_turn
93.14234077445697,person_474,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[930.4708251953125, 258.07525634765625, 1002.8070068359375, 438.8056640625]",instant_head_turn
93.24274574115599,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[142.81146240234375, 281.7032470703125, 252.80780029296875, 437.3917236328125]",instant_head_turn
93.24274574115599,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[837.4395751953125, 271.26727294921875, 1066.6964111328125, 519.7245483398438]",instant_head_turn
93.34315070785502,person_476,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[267.84136962890625, 275.580322265625, 348.59844970703125, 346.8797607421875]",instant_head_turn
93.64436560795207,person_444,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[22.727935791015625, 270.9002380371094, 220.21334838867188, 713.0386962890625]",instant_head_turn
93.64436560795207,person_456,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[998.0439453125, 268.927490234375, 1076.41748046875, 425.62579345703125]",instant_head_turn
93.74477057465108,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[141.14358520507812, 260.09613037109375, 252.88711547851562, 415.39569091796875]",instant_head_turn
93.74477057465108,person_479,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[613.40234375, 255.85446166992188, 710.86279296875, 410.3943786621094]",instant_head_turn
93.74477057465108,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[533.0234375, 235.10910034179688, 638.175048828125, 450.2300109863281]",instant_head_turn
93.8451755413501,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[837.2642822265625, 254.79150390625, 1000.8399658203125, 484.2364501953125]",instant_head_turn
93.94558050804913,person_485,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.3° detected instantly),"[224.279052734375, 295.281005859375, 267.5411071777344, 345.3472900390625]",instant_head_turn
94.24679540814618,person_477,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[0.32189178466796875, 37.64105224609375, 99.95463562011719, 713.2913208007812]",instant_head_turn
94.24679540814618,person_456,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.4° detected instantly),"[996.3507080078125, 265.08026123046875, 1074.1522216796875, 424.85455322265625]",instant_head_turn
94.24679540814618,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.4° detected instantly),"[532.1988525390625, 235.52984619140625, 614.5606689453125, 447.41326904296875]",instant_head_turn
94.24679540814618,person_479,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[614.1236572265625, 256.03607177734375, 716.0645751953125, 425.25372314453125]",instant_head_turn
94.3472003748452,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[141.47384643554688, 257.9195556640625, 253.14389038085938, 415.483642578125]",instant_head_turn
94.44760534154422,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[834.044677734375, 255.20697021484375, 1027.1005859375, 493.78375244140625]",instant_head_turn
94.44760534154422,person_485,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[224.28863525390625, 294.527099609375, 267.1529541015625, 344.743896484375]",instant_head_turn
94.74882024164128,person_221,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[604.244873046875, 202.82415771484375, 913.5831298828125, 708.5654907226562]",instant_head_turn
94.74882024164128,person_362,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[534.0655517578125, 224.35321044921875, 635.8111572265625, 444.1533203125]",instant_head_turn
94.94963017503932,person_422,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[143.30453491210938, 265.69873046875, 252.93087768554688, 424.214599609375]",instant_head_turn
94.94963017503932,person_456,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[1002.6791381835938, 269.41229248046875, 1082.06494140625, 424.9676513671875]",instant_head_turn
95.05003514173833,person_310,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[183.460693359375, 191.89453125, 582.1355590820312, 711.4818115234375]",instant_head_turn
95.15044010843737,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[834.7362060546875, 258.23199462890625, 1052.5830078125, 506.6376953125]",instant_head_turn
