timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
66.30101784417106,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.50518798828125, 198.18109130859375, 718.9871215820312, 710.8495483398438]",phone_consecutive_frames
66.40142322202695,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.218505859375, 229.6129150390625, 889.122802734375, 713.596435546875]",phone_consecutive_frames
66.40142322202695,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.38780212402344, 198.21563720703125, 591.603271484375, 671.9270629882812]",phone_consecutive_frames
66.50182859988283,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[579.807861328125, 230.21759033203125, 892.5263671875, 713.6394653320312]",phone_consecutive_frames
66.50182859988283,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.65985107421875, 197.86175537109375, 718.493408203125, 711.5838012695312]",phone_consecutive_frames
66.60223397773872,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[577.111328125, 232.61175537109375, 898.763671875, 713.1091918945312]",phone_consecutive_frames
66.60223397773872,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.83111572265625, 198.44415283203125, 719.2577514648438, 706.825927734375]",phone_consecutive_frames
66.70263935559461,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[577.056396484375, 232.42547607421875, 906.720458984375, 712.8279418945312]",phone_consecutive_frames
66.70263935559461,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 35.0°),"[825.930419921875, 259.75714111328125, 1142.4886474609375, 712.2115478515625]",head_turn_frequency
66.70263935559461,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 33.8°),"[0.213409423828125, 280.218994140625, 216.48153686523438, 711.64794921875]",head_turn_frequency
66.70263935559461,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.56329345703125, 197.892333984375, 596.1805419921875, 678.546875]",phone_consecutive_frames
66.80304473345049,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.28271484375, 197.8922119140625, 595.9453735351562, 677.2676391601562]",phone_consecutive_frames
66.80304473345049,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[576.4022216796875, 232.2666015625, 910.4656982421875, 712.7804565429688]",phone_consecutive_frames
66.90345011130638,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[581.217529296875, 232.17095947265625, 909.357666015625, 713.7550048828125]",phone_consecutive_frames
66.90345011130638,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.76806640625, 198.29998779296875, 717.5478515625, 711.4999389648438]",phone_consecutive_frames
67.00385548916226,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[613.8057861328125, 263.6219787597656, 703.8040771484375, 399.7724914550781]",head_turn_frequency
67.00385548916226,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.7640991210938, 231.94862365722656, 905.3892211914062, 713.3795166015625]",phone_consecutive_frames
67.00385548916226,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.56304931640625, 198.253662109375, 715.0379638671875, 711.232666015625]",phone_consecutive_frames
67.10426086701816,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.35797119140625, 197.61798095703125, 717.1351928710938, 711.2921752929688]",phone_consecutive_frames
67.10426086701816,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.0064697265625, 232.5279541015625, 900.1805419921875, 713.6839599609375]",phone_consecutive_frames
67.20466624487405,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.88531494140625, 198.04815673828125, 717.8810424804688, 704.3397216796875]",phone_consecutive_frames
67.20466624487405,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[576.798828125, 232.52081298828125, 895.623779296875, 712.6698608398438]",phone_consecutive_frames
67.30507162272993,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[578.7962646484375, 231.569091796875, 892.6278076171875, 712.7556762695312]",phone_consecutive_frames
67.30507162272993,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.8612060546875, 198.08154296875, 717.18701171875, 709.553955078125]",phone_consecutive_frames
67.40547700058582,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.21258544921875, 197.90838623046875, 715.70068359375, 710.7135620117188]",phone_consecutive_frames
67.40547700058582,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[586.630859375, 231.05519104003906, 891.8916015625, 713.0487060546875]",phone_consecutive_frames
67.40547700058582,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 0.0°),"[128.34246826171875, 286.20904541015625, 263.32489013671875, 451.89971923828125]",head_turn_frequency
67.50588237844171,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.51947021484375, 197.5134735107422, 715.6708984375, 708.4846801757812]",phone_consecutive_frames
67.50588237844171,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[580.9029541015625, 230.2032012939453, 894.769287109375, 713.4281616210938]",phone_consecutive_frames
67.60628775629759,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.5997314453125, 197.66253662109375, 717.052001953125, 710.9373779296875]",phone_consecutive_frames
67.60628775629759,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[580.4658203125, 230.98414611816406, 899.52783203125, 713.097900390625]",phone_consecutive_frames
67.70669313415348,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.723876953125, 197.5260009765625, 715.6822509765625, 712.7945556640625]",phone_consecutive_frames
67.70669313415348,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.74072265625, 231.8590087890625, 900.1845703125, 712.5891723632812]",phone_consecutive_frames
67.80709851200938,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.03009033203125, 197.75360107421875, 716.64794921875, 712.4293823242188]",phone_consecutive_frames
67.80709851200938,person_021,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[1136.691162109375, 248.3599853515625, 1279.664794921875, 706.1649169921875]",head_turn_frequency
67.80709851200938,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[574.134521484375, 232.041015625, 897.11328125, 712.532958984375]",phone_consecutive_frames
67.90750388986525,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[579.9412841796875, 231.47303771972656, 891.5478515625, 713.0751953125]",phone_consecutive_frames
67.90750388986525,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.13446044921875, 197.6209259033203, 715.3480224609375, 708.2866821289062]",phone_consecutive_frames
68.00790926772115,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[586.0089721679688, 232.1104736328125, 885.6406860351562, 712.8159790039062]",phone_consecutive_frames
68.00790926772115,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.24249267578125, 197.5727081298828, 714.12646484375, 707.1026000976562]",phone_consecutive_frames
68.10831464557702,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[587.1729736328125, 233.0245361328125, 882.9625244140625, 712.8265991210938]",phone_consecutive_frames
68.10831464557702,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.5977783203125, 197.79327392578125, 716.3035888671875, 706.2865600585938]",phone_consecutive_frames
68.20872002343292,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.961669921875, 197.64874267578125, 717.2344970703125, 709.4497680664062]",phone_consecutive_frames
68.20872002343292,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[581.1494750976562, 233.65875244140625, 881.7994995117188, 712.6795654296875]",phone_consecutive_frames
68.30912540128881,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.490966796875, 197.2913818359375, 716.4676513671875, 711.7635498046875]",phone_consecutive_frames
68.30912540128881,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[577.7462768554688, 233.14471435546875, 879.2354125976562, 713.4520263671875]",phone_consecutive_frames
68.40953077914469,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[574.0364990234375, 232.964599609375, 877.7113037109375, 713.3060302734375]",phone_consecutive_frames
68.40953077914469,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.28717041015625, 196.7227783203125, 595.0594482421875, 679.5020751953125]",phone_consecutive_frames
68.50993615700058,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.77490234375, 196.9708251953125, 597.2587890625, 680.6167602539062]",phone_consecutive_frames
68.50993615700058,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[574.8814697265625, 234.2725830078125, 883.8497314453125, 711.9446411132812]",phone_consecutive_frames
68.61034153485647,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[575.248779296875, 233.71856689453125, 890.0511474609375, 712.6218872070312]",phone_consecutive_frames
68.61034153485647,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.71160888671875, 197.65374755859375, 718.0661010742188, 707.036376953125]",phone_consecutive_frames
68.71074691271235,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[0.2384185791015625, 291.0937805175781, 216.83421325683594, 712.276123046875]",head_turn_frequency
68.71074691271235,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 35.0°),"[826.747802734375, 262.8736572265625, 1150.904296875, 714.020751953125]",head_turn_frequency
68.71074691271235,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[193.01385498046875, 197.58172607421875, 715.0374755859375, 710.0731201171875]",phone_consecutive_frames
68.71074691271235,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[586.0086669921875, 234.2288818359375, 893.8912353515625, 712.20947265625]",phone_consecutive_frames
68.81115229056824,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[585.0357666015625, 233.5357666015625, 893.0499267578125, 711.7095947265625]",phone_consecutive_frames
68.81115229056824,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.89068603515625, 196.72705078125, 596.7509765625, 677.9971923828125]",phone_consecutive_frames
68.91155766842414,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[585.7882080078125, 234.4716796875, 897.3184814453125, 711.1865234375]",phone_consecutive_frames
68.91155766842414,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.76458740234375, 196.9390869140625, 720.5882568359375, 710.2711791992188]",phone_consecutive_frames
69.01196304628002,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[612.9305419921875, 265.8531494140625, 702.6456298828125, 397.450927734375]",head_turn_frequency
69.01196304628002,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.679443359375, 233.43951416015625, 902.149169921875, 711.7107543945312]",phone_consecutive_frames
69.01196304628002,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.3358154296875, 196.60626220703125, 597.1806640625, 677.4738159179688]",phone_consecutive_frames
69.11236842413591,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.90191650390625, 197.025634765625, 597.0809326171875, 676.0118408203125]",phone_consecutive_frames
69.11236842413591,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.078857421875, 233.65679931640625, 907.6156005859375, 712.5629272460938]",phone_consecutive_frames
69.2127738019918,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.5411376953125, 233.17462158203125, 909.2806396484375, 712.7022705078125]",phone_consecutive_frames
69.2127738019918,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.13134765625, 196.5667724609375, 597.8845825195312, 684.2679443359375]",phone_consecutive_frames
69.31317917984768,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.9349365234375, 232.7552490234375, 908.3050537109375, 712.3278198242188]",phone_consecutive_frames
69.31317917984768,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.34608459472656, 196.9696044921875, 594.720458984375, 680.74267578125]",phone_consecutive_frames
69.41358455770357,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.9815673828125, 197.66961669921875, 595.5316162109375, 676.9739379882812]",phone_consecutive_frames
69.41358455770357,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.0185546875, 231.48634338378906, 902.17041015625, 712.05859375]",phone_consecutive_frames
69.41358455770357,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[135.75357055664062, 281.93621826171875, 268.76190185546875, 454.67034912109375]",head_turn_frequency
69.51398993555945,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.38934326171875, 197.078857421875, 595.2872314453125, 678.3113403320312]",phone_consecutive_frames
69.51398993555945,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.156982421875, 230.919189453125, 894.41650390625, 711.7203979492188]",phone_consecutive_frames
69.61439531341534,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.31060791015625, 196.77593994140625, 597.4367065429688, 682.455322265625]",phone_consecutive_frames
69.61439531341534,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.1388549804688, 230.34820556640625, 890.3107299804688, 711.1216430664062]",phone_consecutive_frames
69.71480069127124,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.87855529785156, 197.242431640625, 596.0921630859375, 679.877685546875]",phone_consecutive_frames
69.71480069127124,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[589.1728515625, 230.7579345703125, 887.5849609375, 711.1319580078125]",phone_consecutive_frames
69.81520606912711,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.51319885253906, 197.30963134765625, 596.871337890625, 680.2923583984375]",phone_consecutive_frames
69.81520606912711,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[587.4091796875, 229.72760009765625, 885.4765625, 712.737060546875]",phone_consecutive_frames
69.91561144698301,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.53587341308594, 197.45269775390625, 598.1466064453125, 680.7943115234375]",phone_consecutive_frames
69.91561144698301,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[597.849365234375, 230.62709045410156, 885.15673828125, 713.2979736328125]",phone_consecutive_frames
70.0160168248389,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[596.59716796875, 230.72821044921875, 884.34521484375, 713.8256225585938]",phone_consecutive_frames
70.0160168248389,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.6026611328125, 197.3885498046875, 718.1705932617188, 711.3336181640625]",phone_consecutive_frames
70.11642220269478,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.1895751953125, 197.421142578125, 717.7786865234375, 711.2113037109375]",phone_consecutive_frames
70.11642220269478,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[598.191162109375, 230.60888671875, 884.01708984375, 713.6939697265625]",phone_consecutive_frames
70.21682758055067,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[600.7386474609375, 231.261474609375, 879.7369384765625, 711.4672241210938]",phone_consecutive_frames
70.21682758055067,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.625244140625, 197.90721130371094, 719.5518798828125, 705.26416015625]",phone_consecutive_frames
70.31723295840656,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.13287353515625, 196.78492736816406, 597.8107299804688, 680.3594970703125]",phone_consecutive_frames
70.41763833626244,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.73199462890625, 196.96417236328125, 596.8446044921875, 680.984375]",phone_consecutive_frames
70.51804371411833,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.6493377685547, 197.74537658691406, 670.2603149414062, 701.3221435546875]",phone_consecutive_frames
70.7188544698301,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 0.0°),"[0.259918212890625, 288.84759521484375, 216.1685791015625, 711.7393188476562]",head_turn_frequency
70.7188544698301,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[830.01708984375, 258.53472900390625, 1125.322265625, 713.3550415039062]",head_turn_frequency
71.02007060339777,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 35.0°),"[613.8546142578125, 264.9808349609375, 720.9539794921875, 410.6273193359375]",head_turn_frequency
71.42169211482133,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 35.0°),"[133.20358276367188, 283.80657958984375, 263.4414367675781, 461.72357177734375]",head_turn_frequency
72.72696202694786,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[830.6263427734375, 265.0810241699219, 1146.0233154296875, 712.7158203125]",head_turn_frequency
72.72696202694786,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 35.0°),"[0.24310302734375, 262.330322265625, 229.02557373046875, 711.6224365234375]",head_turn_frequency
73.02817816051552,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[613.7314453125, 269.2252197265625, 712.997314453125, 420.468994140625]",head_turn_frequency
73.53020504979496,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 35.0°),"[139.27520751953125, 281.3969421386719, 264.72332763671875, 469.7009582519531]",head_turn_frequency
74.73506958406561,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[0.2734832763671875, 282.5167236328125, 226.0173797607422, 711.2747802734375]",head_turn_frequency
75.03628571763328,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 35.0°),"[613.046142578125, 238.30987548828125, 715.188720703125, 387.65228271484375]",head_turn_frequency
75.53831260691271,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[141.37030029296875, 281.06292724609375, 264.88720703125, 475.39373779296875]",head_turn_frequency
76.74317714118335,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 34.8°),"[36.2615966796875, 287.00091552734375, 225.50311279296875, 604.017578125]",head_turn_frequency
77.04439327475102,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 0.0°),"[612.8045654296875, 266.52020263671875, 707.4830322265625, 422.65789794921875]",head_turn_frequency
77.34560940831868,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[191.73931884765625, 210.6980743408203, 595.7172241210938, 685.2933959960938]",phone_consecutive_frames
77.44601478617457,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[192.9476318359375, 206.24932861328125, 589.6594848632812, 685.899658203125]",phone_consecutive_frames
77.54642016403047,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[194.834716796875, 203.90599060058594, 581.3699340820312, 686.96630859375]",phone_consecutive_frames
77.54642016403047,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 35.0°),"[155.16317749023438, 286.453125, 262.3175048828125, 475.0521240234375]",head_turn_frequency
77.64682554188634,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[195.23081970214844, 194.371826171875, 569.86083984375, 684.517822265625]",phone_consecutive_frames
77.74723091974224,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[196.55877685546875, 190.17462158203125, 571.9503173828125, 690.380859375]",phone_consecutive_frames
77.84763629759811,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[198.22108459472656, 183.52130126953125, 581.265625, 687.7738037109375]",phone_consecutive_frames
77.94804167545401,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[200.7353515625, 181.24468994140625, 580.6848754882812, 690.728759765625]",phone_consecutive_frames
78.0484470533099,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[203.3031005859375, 174.02001953125, 713.8768310546875, 709.6214599609375]",phone_consecutive_frames
78.14885243116578,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[203.95750427246094, 175.257080078125, 581.92919921875, 687.391845703125]",phone_consecutive_frames
78.24925780902167,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[617.6299438476562, 227.9825439453125, 868.3099975585938, 710.9810791015625]",phone_consecutive_frames
78.24925780902167,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[204.1494903564453, 174.95660400390625, 581.6821899414062, 689.890625]",phone_consecutive_frames
78.34966318687756,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[203.65582275390625, 174.67999267578125, 581.2685546875, 689.015380859375]",phone_consecutive_frames
78.34966318687756,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[619.1609497070312, 228.11895751953125, 854.9561157226562, 708.664306640625]",phone_consecutive_frames
78.45006856473344,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[617.1165771484375, 229.43121337890625, 855.5635986328125, 712.4987182617188]",phone_consecutive_frames
78.45006856473344,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[205.8257598876953, 175.1424560546875, 572.7902221679688, 690.7114868164062]",phone_consecutive_frames
78.55047394258933,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[205.99879455566406, 173.787353515625, 568.13427734375, 687.6596069335938]",phone_consecutive_frames
78.65087932044523,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[204.91595458984375, 174.21429443359375, 559.4200439453125, 691.1307373046875]",phone_consecutive_frames
78.7512846983011,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[0.36578369140625, 3.63177490234375, 210.72116088867188, 708.8519897460938]",head_turn_frequency
78.851690076157,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[619.065673828125, 228.0815887451172, 837.60205078125, 533.0883178710938]",phone_consecutive_frames
78.851690076157,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 30.7°),"[201.3511962890625, 171.99560546875, 558.2715454101562, 686.0523681640625]",head_turn_frequency
78.95209545401288,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[619.996826171875, 228.8623046875, 850.402099609375, 582.126953125]",phone_consecutive_frames
79.05250083186877,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 0.0°),"[486.9376525878906, 261.58929443359375, 635.2593994140625, 465.93731689453125]",head_turn_frequency
79.05250083186877,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[619.4052734375, 227.125, 849.5225830078125, 605.133544921875]",phone_consecutive_frames
79.15290620972466,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[617.2650146484375, 228.10113525390625, 867.0491943359375, 654.1113891601562]",phone_consecutive_frames
79.25331158758054,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[618.08544921875, 228.4697265625, 867.0635986328125, 710.8502197265625]",phone_consecutive_frames
79.35371696543643,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[617.9957275390625, 228.4820556640625, 866.6905517578125, 711.352783203125]",phone_consecutive_frames
79.45412234329233,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[618.490234375, 228.982177734375, 867.77880859375, 711.8746337890625]",phone_consecutive_frames
79.5545277211482,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[787.603759765625, 245.826171875, 869.7890625, 381.1146240234375]",phone_consecutive_frames
79.5545277211482,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[618.2269897460938, 229.20018005371094, 869.0436401367188, 711.8841552734375]",phone_consecutive_frames
79.5545277211482,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[193.11766052246094, 178.28546142578125, 564.5169677734375, 690.8067016601562]",phone_consecutive_frames
79.5545277211482,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 0.0°),"[246.28961181640625, 315.0487060546875, 288.70355224609375, 359.366943359375]",head_turn_frequency
79.6549330990041,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[787.5, 245.52117919921875, 869.8203125, 380.22515869140625]",phone_consecutive_frames
