timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
66.2402,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[578.0872802734375, 229.2369384765625, 889.3009033203125, 713.1837158203125]",phone_consecutive_frames
66.2402,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[186.8208770751953, 198.3426971435547, 593.4274291992188, 654.3900756835938]",phone_consecutive_frames
66.2402,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[130.34475708007812, 281.1483154296875, 264.16314697265625, 476.7325439453125]",instant_head_turn
66.2402,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[617.1395874023438, 270.3905029296875, 710.0117797851562, 394.087646484375]",instant_head_turn
66.35206666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.228759765625, 227.91912841796875, 886.6192626953125, 713.8890380859375]",phone_consecutive_frames
66.35206666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.8221435546875, 198.0238037109375, 717.64111328125, 710.5640258789062]",phone_consecutive_frames
66.44826666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[580.705322265625, 229.68414306640625, 891.0213623046875, 713.3683471679688]",phone_consecutive_frames
66.44826666666667,person_293,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[795.01513671875, 244.23040771484375, 859.6983642578125, 367.85064697265625]",instant_head_turn
66.54393333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[578.715087890625, 230.6949462890625, 895.0126953125, 714.1486206054688]",phone_consecutive_frames
66.656,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[577.0946044921875, 232.0157470703125, 900.6990966796875, 712.8465576171875]",phone_consecutive_frames
66.75193333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[574.5999755859375, 232.13616943359375, 908.9930419921875, 713.1078491210938]",phone_consecutive_frames
66.84866666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[578.227294921875, 231.92120361328125, 910.429931640625, 713.2403564453125]",phone_consecutive_frames
66.944,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[581.3394775390625, 231.79322814941406, 908.5985107421875, 713.431640625]",phone_consecutive_frames
66.944,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[130.7010498046875, 283.4833984375, 264.6796569824219, 463.3585205078125]",instant_head_turn
67.05603333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[580.5279541015625, 231.9658203125, 903.5819091796875, 713.5244140625]",phone_consecutive_frames
67.05603333333333,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[614.1466064453125, 263.067138671875, 703.5562744140625, 399.50408935546875]",instant_head_turn
67.15193333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[579.88134765625, 232.110107421875, 898.5208740234375, 713.3215942382812]",phone_consecutive_frames
67.24793333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[577.39111328125, 232.7269287109375, 894.4697265625, 712.6715087890625]",phone_consecutive_frames
67.35993333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.0174560546875, 231.18408203125, 891.7158203125, 713.1132202148438]",phone_consecutive_frames
67.35993333333333,person_275,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[582.0174560546875, 231.18408203125, 891.7158203125, 713.1132202148438]",instant_head_turn
67.4558,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[585.1915283203125, 230.24354553222656, 892.8902587890625, 713.160400390625]",phone_consecutive_frames
67.4558,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[192.9036865234375, 197.58154296875, 716.382080078125, 712.169921875]",phone_consecutive_frames
67.55206666666668,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[579.3096923828125, 230.4347686767578, 896.199951171875, 713.4772338867188]",phone_consecutive_frames
67.55206666666668,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[193.8135986328125, 197.47088623046875, 715.7086181640625, 711.7579345703125]",phone_consecutive_frames
67.64803333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[193.433837890625, 197.72088623046875, 715.9210205078125, 712.9177856445312]",phone_consecutive_frames
67.64803333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[579.8095703125, 231.12457275390625, 899.716552734375, 712.9581298828125]",phone_consecutive_frames
67.64803333333333,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[825.633544921875, 261.27728271484375, 1158.4736328125, 712.1798706054688]",instant_head_turn
67.64803333333333,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[130.44821166992188, 286.5883483886719, 263.4826965332031, 473.6831970214844]",instant_head_turn
67.7598,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[578.0816650390625, 231.28114318847656, 898.1827392578125, 712.598876953125]",phone_consecutive_frames
67.7598,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[193.0076904296875, 197.7464599609375, 716.4671630859375, 711.6549072265625]",phone_consecutive_frames
67.8562,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[575.438232421875, 232.1641845703125, 895.153564453125, 712.606201171875]",phone_consecutive_frames
67.8562,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[193.402587890625, 197.89793395996094, 715.26708984375, 709.72412109375]",phone_consecutive_frames
67.952,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[588.8261108398438, 231.1915283203125, 889.1787719726562, 713.0138549804688]",phone_consecutive_frames
67.952,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[192.93023681640625, 197.53839111328125, 715.5999755859375, 711.5645751953125]",phone_consecutive_frames
68.04860000000001,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[586.654541015625, 232.70556640625, 884.327880859375, 713.1958618164062]",phone_consecutive_frames
68.04860000000001,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[192.591552734375, 197.7832489013672, 714.0277099609375, 706.7572631835938]",phone_consecutive_frames
68.1598,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[192.9014892578125, 197.32098388671875, 716.9229736328125, 711.7875366210938]",phone_consecutive_frames
68.1598,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[586.5028076171875, 232.6485595703125, 882.867919921875, 712.48828125]",phone_consecutive_frames
68.1598,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[825.233642578125, 262.88043212890625, 1153.0740966796875, 713.0529174804688]",instant_head_turn
68.1598,person_323,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[915.0834350585938, 254.01220703125, 1015.0881958007812, 443.4835205078125]",instant_head_turn
68.2564,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[579.2249755859375, 233.80908203125, 880.9361572265625, 713.1400756835938]",phone_consecutive_frames
68.2564,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[192.798583984375, 197.86170959472656, 716.12255859375, 704.5667724609375]",phone_consecutive_frames
68.2564,person_301,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[1004.5397338867188, 318.5628662109375, 1155.635498046875, 598.9147338867188]",instant_head_turn
68.3524,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[575.8826904296875, 232.7254638671875, 878.2589111328125, 713.7252197265625]",phone_consecutive_frames
68.3524,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[613.316162109375, 269.7772216796875, 710.1494140625, 404.3897705078125]",instant_head_turn
68.3524,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[192.98150634765625, 197.410400390625, 715.439453125, 707.9110717773438]",phone_consecutive_frames
68.46376666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[575.1220703125, 233.46240234375, 879.073974609375, 713.273193359375]",phone_consecutive_frames
68.46376666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[193.09075927734375, 197.59080505371094, 717.3843383789062, 709.469970703125]",phone_consecutive_frames
68.46376666666667,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.1° detected instantly),"[128.802001953125, 283.61273193359375, 264.9137268066406, 453.46209716796875]",instant_head_turn
68.55980000000001,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[574.9197998046875, 234.30029296875, 886.3787841796875, 712.2930908203125]",phone_consecutive_frames
68.55980000000001,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[191.9542694091797, 196.95697021484375, 595.7514038085938, 678.19775390625]",phone_consecutive_frames
68.65603333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[577.396728515625, 233.7894287109375, 891.8753662109375, 712.669921875]",phone_consecutive_frames
68.65603333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[191.99554443359375, 197.20361328125, 720.1092529296875, 710.3363037109375]",phone_consecutive_frames
68.75240000000001,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[584.7279663085938, 235.44775390625, 892.4710083007812, 712.9610595703125]",phone_consecutive_frames
68.75240000000001,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[192.818359375, 197.54042053222656, 718.2886962890625, 708.1729736328125]",phone_consecutive_frames
68.86386666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[585.0321655273438, 234.62664794921875, 893.9738159179688, 711.8085327148438]",phone_consecutive_frames
68.86386666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[191.48785400390625, 196.83245849609375, 595.9364013671875, 679.3253173828125]",phone_consecutive_frames
68.96023333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[584.010986328125, 233.86431884765625, 898.667724609375, 711.6378784179688]",phone_consecutive_frames
68.96023333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[193.28192138671875, 197.39581298828125, 719.1919555664062, 708.487548828125]",phone_consecutive_frames
68.96023333333333,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[825.7333984375, 262.6329345703125, 1149.169677734375, 713.374755859375]",instant_head_turn
69.05633333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.6156005859375, 233.2127685546875, 906.213134765625, 712.3352661132812]",phone_consecutive_frames
69.05633333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[192.03900146484375, 196.66455078125, 596.129638671875, 678.5343017578125]",phone_consecutive_frames
69.05633333333334,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[137.544189453125, 281.94903564453125, 266.0991516113281, 453.47320556640625]",instant_head_turn
69.15273333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.2733154296875, 233.4803466796875, 908.462158203125, 712.66650390625]",phone_consecutive_frames
69.15273333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[191.67530822753906, 196.80340576171875, 596.46240234375, 676.1073608398438]",phone_consecutive_frames
69.26403333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[583.0111083984375, 233.1029052734375, 909.7197265625, 712.5792236328125]",phone_consecutive_frames
69.26403333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[191.840576171875, 197.86415100097656, 721.870849609375, 706.7978515625]",phone_consecutive_frames
69.35986666666666,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.8536376953125, 232.39459228515625, 905.5780029296875, 712.1900634765625]",phone_consecutive_frames
69.35986666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 29 consecutive frames (2.9s),"[190.49688720703125, 197.1371307373047, 595.1112060546875, 679.3528442382812]",phone_consecutive_frames
69.4565,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[584.1622314453125, 231.04638671875, 899.18212890625, 712.3602905273438]",phone_consecutive_frames
69.4565,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 30 consecutive frames (3.0s),"[190.315673828125, 197.09454345703125, 595.477294921875, 678.311279296875]",phone_consecutive_frames
69.4565,person_301,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[1020.58984375, 319.58544921875, 1159.828369140625, 597.5635986328125]",instant_head_turn
69.56776666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[581.5192260742188, 230.50990295410156, 892.7809448242188, 711.8953857421875]",phone_consecutive_frames
69.56776666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 31 consecutive frames (3.1s),"[189.7611846923828, 197.76832580566406, 596.2813110351562, 676.930419921875]",phone_consecutive_frames
69.56776666666667,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[133.97024536132812, 281.6329345703125, 266.8414611816406, 455.62725830078125]",instant_head_turn
69.66406666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[582.7713623046875, 230.40992736816406, 889.6361083984375, 711.1595458984375]",phone_consecutive_frames
69.66406666666667,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.9° detected instantly),"[0.268646240234375, 290.9476623535156, 220.69598388671875, 712.1531982421875]",instant_head_turn
69.66406666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 32 consecutive frames (3.2s),"[190.85845947265625, 196.82537841796875, 597.5557861328125, 679.7864990234375]",phone_consecutive_frames
69.7603,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[588.2852783203125, 230.2874755859375, 887.3748779296875, 712.2553100585938]",phone_consecutive_frames
69.7603,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 33 consecutive frames (3.3s),"[192.27685546875, 198.29638671875, 717.362060546875, 706.1095581054688]",phone_consecutive_frames
69.85663333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[591.689208984375, 229.54620361328125, 884.155029296875, 713.5521240234375]",phone_consecutive_frames
69.85663333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 34 consecutive frames (3.4s),"[191.91748046875, 198.2015838623047, 713.1234130859375, 707.8698120117188]",phone_consecutive_frames
69.96786666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[599.6759033203125, 231.46917724609375, 885.5316162109375, 713.4879760742188]",phone_consecutive_frames
69.96786666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 35 consecutive frames (3.5s),"[191.21954345703125, 197.6834716796875, 596.9771728515625, 678.1475830078125]",phone_consecutive_frames
69.96786666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[613.7293701171875, 269.828125, 707.260986328125, 412.25128173828125]",instant_head_turn
70.06426666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[597.7711181640625, 230.55133056640625, 883.5291748046875, 713.4031982421875]",phone_consecutive_frames
70.06426666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 36 consecutive frames (3.6s),"[192.27947998046875, 198.39019775390625, 716.9232177734375, 708.3493041992188]",phone_consecutive_frames
70.15990000000001,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[600.005615234375, 230.9721221923828, 883.9637451171875, 713.8858032226562]",phone_consecutive_frames
70.15990000000001,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 37 consecutive frames (3.7s),"[191.28961181640625, 197.41876220703125, 595.9937133789062, 678.2003173828125]",phone_consecutive_frames
70.15990000000001,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.5° detected instantly),"[129.603759765625, 282.149169921875, 264.1571960449219, 462.73895263671875]",instant_head_turn
70.2566,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[600.8377685546875, 231.119873046875, 877.416748046875, 711.2814331054688]",phone_consecutive_frames
70.2566,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 38 consecutive frames (3.8s),"[192.1942138671875, 197.6274871826172, 717.2001342773438, 706.3961791992188]",phone_consecutive_frames
70.2566,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.4° detected instantly),"[826.0609130859375, 260.76513671875, 1156.5819091796875, 712.45654296875]",instant_head_turn
70.36776666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 39 consecutive frames (3.9s),"[192.888427734375, 197.56956481933594, 718.9435424804688, 704.5579833984375]",phone_consecutive_frames
70.46403333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.6933135986328, 196.8922119140625, 595.6690063476562, 680.1392211914062]",phone_consecutive_frames
70.56003333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.953125, 197.71559143066406, 600.6481323242188, 683.03515625]",phone_consecutive_frames
70.67196666666668,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[130.2327880859375, 283.02734375, 263.23541259765625, 472.6507568359375]",instant_head_turn
70.7681,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[831.8602294921875, 260.02392578125, 1157.9091796875, 712.8463134765625]",instant_head_turn
71.07183333333333,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[0.2379302978515625, 284.67919921875, 238.14341735839844, 712.1846923828125]",instant_head_turn
71.16816666666668,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[551.7243041992188, 252.6822509765625, 640.7799682617188, 464.299560546875]",instant_head_turn
71.26440000000001,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[613.75927734375, 264.91070556640625, 727.754638671875, 421.26776123046875]",instant_head_turn
71.26440000000001,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[131.54067993164062, 283.17071533203125, 263.27850341796875, 469.94244384765625]",instant_head_turn
71.66460000000001,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[831.3759765625, 259.287353515625, 1067.8572998046875, 519.9425048828125]",instant_head_turn
71.77616666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[614.3416748046875, 265.0955810546875, 725.505615234375, 421.8056640625]",instant_head_turn
71.77616666666667,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[137.1436767578125, 283.69598388671875, 263.662841796875, 470.81121826171875]",instant_head_turn
71.87206666666667,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.1° detected instantly),"[550.3380737304688, 252.53970336914062, 642.6316528320312, 463.0599060058594]",instant_head_turn
72.06383333333333,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[0.2457427978515625, 267.3500671386719, 225.98081970214844, 711.65380859375]",instant_head_turn
72.06383333333333,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[831.8861083984375, 257.7008056640625, 1150.2177734375, 713.6084594726562]",instant_head_turn
72.36836666666667,person_275,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[621.109375, 242.5113525390625, 878.458740234375, 712.625732421875]",instant_head_turn
72.36836666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[613.6170654296875, 259.56976318359375, 717.9620361328125, 422.15643310546875]",instant_head_turn
72.36836666666667,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[141.34686279296875, 282.34893798828125, 264.16424560546875, 464.9403076171875]",instant_head_turn
72.57606666666668,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[189.227294921875, 197.93389892578125, 597.5511474609375, 677.626220703125]",phone_consecutive_frames
72.57606666666668,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[0.2324981689453125, 261.34844970703125, 244.52139282226562, 711.4376220703125]",instant_head_turn
72.67236666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[189.220703125, 198.076416015625, 596.6692504882812, 678.3018798828125]",phone_consecutive_frames
72.76826666666668,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[190.74790954589844, 197.18310546875, 598.47998046875, 681.7103271484375]",phone_consecutive_frames
72.87993333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[190.1234130859375, 197.439697265625, 597.4541625976562, 684.0811157226562]",phone_consecutive_frames
73.0723,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[552.3007202148438, 254.958251953125, 646.2832641601562, 465.273681640625]",instant_head_turn
73.16866666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[613.3355712890625, 268.678466796875, 713.2935791015625, 420.039794921875]",instant_head_turn
73.6798,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[613.7200927734375, 270.4119873046875, 714.8541259765625, 419.6705322265625]",instant_head_turn
73.7766,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[140.03939819335938, 281.44549560546875, 264.5812072753906, 470.07733154296875]",instant_head_turn
74.07990000000001,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[0.2959442138671875, 280.5223388671875, 226.30271911621094, 710.88671875]",instant_head_turn
74.07990000000001,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1137.2325439453125, 238.35308837890625, 1279.5867919921875, 706.5845947265625]",instant_head_turn
74.47983333333333,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[612.2674560546875, 264.89434814453125, 714.4019775390625, 416.92218017578125]",instant_head_turn
74.57650000000001,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[830.170654296875, 268.52789306640625, 1070.49560546875, 519.64404296875]",instant_head_turn
74.57650000000001,person_323,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[925.0797119140625, 255.69140625, 1041.780029296875, 439.4052734375]",instant_head_turn
74.78416666666666,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[0.267730712890625, 279.159423828125, 226.02313232421875, 711.782958984375]",instant_head_turn
74.88006666666666,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[135.90609741210938, 277.40924072265625, 264.0113220214844, 465.93426513671875]",instant_head_turn
74.97593333333333,person_338,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[716.9002685546875, 5.51904296875, 1279.0836181640625, 709.5130615234375]",instant_head_turn
75.08800000000001,person_336,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[1019.3650512695312, 277.1278076171875, 1096.413330078125, 411.4249267578125]",instant_head_turn
75.3763,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[614.7254638671875, 240.3389892578125, 715.4681396484375, 396.3160400390625]",instant_head_turn
75.3763,person_286,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[190.30535888671875, 165.95428466796875, 609.7728271484375, 657.5831298828125]",instant_head_turn
75.58423333333334,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[140.24661254882812, 290.03399658203125, 265.58111572265625, 482.62176513671875]",instant_head_turn
75.98406666666666,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[0.2799072265625, 279.82904052734375, 231.64035034179688, 712.3806762695312]",instant_head_turn
75.98406666666666,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[831.0263671875, 267.709716796875, 1071.0418701171875, 521.737548828125]",instant_head_turn
75.98406666666666,person_347,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[936.5762329101562, 250.00811767578125, 1023.6653442382812, 444.3348388671875]",instant_head_turn
76.08046666666667,person_183,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[1026.280029296875, 256.768310546875, 1278.9091796875, 710.1220703125]",instant_head_turn
76.08046666666667,person_301,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[1014.3460693359375, 300.22784423828125, 1140.4981689453125, 583.7262573242188]",instant_head_turn
76.38436666666666,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.3° detected instantly),"[615.7732543945312, 258.46435546875, 713.7490844726562, 412.37744140625]",instant_head_turn
76.68826666666666,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[7.465362548828125, 286.27032470703125, 225.48553466796875, 711.5216674804688]",instant_head_turn
76.78463333333333,person_275,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[619.568603515625, 225.67352294921875, 869.3369140625, 712.5985107421875]",instant_head_turn
76.78463333333333,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[138.20245361328125, 282.0953369140625, 265.51995849609375, 471.712646484375]",instant_head_turn
76.99233333333333,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[612.9363403320312, 265.43475341796875, 707.6741333007812, 421.6866455078125]",instant_head_turn
77.18486666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[190.53045654296875, 203.00071716308594, 593.5974731445312, 690.1727294921875]",phone_consecutive_frames
77.2959,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[190.67002868652344, 206.3583984375, 595.666015625, 684.2479248046875]",phone_consecutive_frames
77.3919,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[191.7395477294922, 209.47035217285156, 594.9364624023438, 683.1729736328125]",phone_consecutive_frames
